open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1562227200,1562230799,0.00050000,0.01900000,0.00050000,0.00795000,26718056.00000000
1562230800,1562234399,0.00796540,0.00802590,0.00700200,0.00725480,12849809.00000000
1562234400,1562237999,0.00728000,0.00769980,0.00700170,0.00743950,1912072.00000000
1562238000,1562241599,0.00769970,0.00819990,0.00755010,0.00771910,2498529.00000000
1562241600,1562245199,0.00788880,0.00799900,0.00719080,0.00723100,6005718.00000000
1562245200,1562248799,0.00723150,0.00738000,0.00716490,0.00716490,104209.00000000
1562248800,1562252399,0.00716560,0.00716560,0.00679010,0.00679010,1463315.00000000
1562252400,1562255999,0.00671010,0.00674980,0.00630010,0.00643970,1962653.00000000
1562256000,1562259599,0.00635080,0.00685050,0.00609250,0.00618040,3810552.00000000
1562259600,1562263199,0.00618040,0.00685050,0.00618040,0.00685050,414707.00000000
1562263200,1562266799,0.00649640,0.00739490,0.00649640,0.00665540,280165.00000000
1562266800,1562270399,0.00747910,0.00747920,0.00679000,0.00679000,1029866.00000000
1562270400,1562273999,0.00686180,0.00706860,0.00685370,0.00706840,1016732.00000000
1562274000,1562277599,0.00702080,0.00748900,0.00679030,0.00682120,1080569.00000000
1562277600,1562281199,0.00681030,0.00696610,0.00639000,0.00651950,1666959.00000000
1562281200,1562284799,0.00643300,0.00748800,0.00622000,0.00647990,503991.00000000
1562284800,1562288399,0.00672010,0.00700540,0.00620000,0.00700540,1379982.00000000
1562288400,1562291999,0.00719980,0.00719980,0.00688360,0.00688360,382038.00000000
1562292000,1562295599,0.00665040,0.00678930,0.00620000,0.00668300,2348043.00000000
1562295600,1562299199,0.00658010,0.00658010,0.00620030,0.00620030,421978.00000000
1562299200,1562302799,0.00644880,0.00644880,0.00631090,0.00631540,237478.00000000
1562302800,1562306399,0.00644870,0.00719990,0.00634710,0.00634710,488389.00000000
1562306400,1562309999,0.00635920,0.00638300,0.00620010,0.00620010,1076949.00000000
1562310000,1562313599,0.00623650,0.00623650,0.00617240,0.00620530,1241747.00000000
1562313600,1562317199,0.00620530,0.00627500,0.00613820,0.00627500,114484.00000000
1562317200,1562320799,0.00600930,0.00630930,0.00600930,0.00630930,107474.00000000
1562320800,1562324399,0.00615440,0.00615440,0.00600000,0.00600000,68265.00000000
1562324400,1562327999,0.00603000,0.00603000,0.00588040,0.00596060,1609278.00000000
1562328000,1562331599,0.00596060,0.00609950,0.00586400,0.00604490,894587.00000000
1562331600,1562335199,0.00604490,0.00618930,0.00604490,0.00610460,978627.00000000
1562335200,1562338799,0.00610460,0.00610460,0.00602360,0.00602360,10199.00000000
1562338800,1562342399,0.00602360,0.00602360,0.00602360,0.00602360,46290.00000000
1562342400,1562345999,0.00648910,0.00648910,0.00610150,0.00617970,52363.00000000
1562346000,1562349599,0.00617970,0.00648910,0.00609940,0.00613310,59530.00000000
